311.80000000000206;10.929229903992313;1.0
312.4000000000021;11.993906118729273;1.0
313.0000000000021;13.078599897440204;1.0
313.6000000000021;14.41377497788918;1.0
314.20000000000215;15.306190375635941;1.0
314.80000000000217;16.215072095260656;1.0
315.4000000000022;17.304431561770798;1.0
316.0000000000022;18.511890841572367;1.0
316.60000000000224;19.406636030675983;1.0
317.20000000000226;20.391825693863755;1.0
317.8000000000023;21.45228886088713;1.0
318.4000000000023;22.601879017892927;1.0
319.00000000000233;23.47952044849809;1.0
319.60000000000235;24.579785877493237;1.0
320.2000000000024;25.552511439874593;1.0
320.8000000000024;26.762559445762818;1.0
321.4000000000024;27.608078945902594;1.0
322.00000000000244;28.751288445200775;1.0
322.60000000000247;29.69668778888999;1.0
323.2000000000025;30.80982576704167;1.0
323.8000000000025;31.69607894208784;1.0
324.40000000000254;32.676435628177146;1.0
325.00000000000256;33.907242867632085;1.0
325.6000000000026;35.07177617087962;1.0
326.2000000000026;35.92036393049562;1.0
326.8000000000026;36.51938389221222;1.0
327.40000000000265;37.51277719736539;1.0
328.0000000000027;38.3869464691292;1.0
328.6000000000027;39.67776824588581;1.0
329.2000000000027;40.61730352174878;1.0
329.80000000000274;41.806469717603484;1.0
330.40000000000276;42.72487824695049;1.0
331.0000000000028;43.7976333657197;1.0
331.6000000000028;44.649193675129894;1.0
332.20000000000283;45.09840096682152;1.0
332.80000000000285;45.72739056353374;1.0
333.4000000000029;46.582211522841774;1.0
334.0000000000029;47.582585591331465;1.0
334.6000000000029;48.582682894100685;1.0
335.20000000000294;49.688429593481466;1.0
335.80000000000297;50.79555339658924;1.0
336.400000000003;51.93916525378019;1.0
337.000000000003;53.074867941415796;1.0
337.60000000000304;53.5379845678273;1.0
338.20000000000306;53.76458689246807;1.0
338.8000000000031;54.00705308043106;1.0
339.4000000000031;54.34211700826329;1.0
340.0000000000031;55.35954861988501;1.0
340.60000000000315;56.15227314016452;1.0
341.2000000000032;56.9368335055492;1.0
341.8000000000032;58.00206255774215;1.0
342.4000000000032;58.89095170602721;1.0
343.00000000000324;60.33789408424478;1.0
343.60000000000326;61.70928227445777;1.0
344.2000000000033;62.29775507233379;1.0
344.8000000000033;62.76315679252156;1.0
345.40000000000333;62.799723122343764;1.0
346.00000000000335;62.68615533791028;1.0
346.6000000000034;62.63758851027166;1.0
347.2000000000034;62.831901182969006;1.0
347.8000000000034;63.15691538203836;1.0
348.40000000000344;63.55638254258396;1.0
349.00000000000347;64.4517078370002;1.0
349.6000000000035;65.35748464537414;1.0
350.2000000000035;66.22587431205116;1.0
350.80000000000354;67.48660343739328;1.0
351.40000000000356;68.4337831887202;1.0
352.0000000000036;69.55391041540686;1.0
352.6000000000036;70.9230993831876;1.0
353.2000000000036;71.50832059044657;1.0
353.80000000000365;71.62369917962914;1.0
354.4000000000037;71.88930681254436;1.0
355.0000000000037;71.77360894658187;1.0
355.6000000000037;71.73696890984982;1.0
356.20000000000374;71.84969361167478;1.0
356.80000000000376;71.69599307454965;1.0
357.4000000000038;71.65375863671795;1.0
358.0000000000038;71.7830913722676;1.0
358.60000000000383;71.7410709308158;1.0
359.20000000000385;71.71783476039198;1.0
359.8000000000039;71.8267263701401;1.0
360.4000000000039;71.78147214824395;1.0
361.0000000000039;71.6735949802033;1.0
361.60000000000394;71.69739454772707;1.0
362.20000000000397;71.87937345462424;1.0
362.800000000004;71.88829263019551;1.0
363.400000000004;71.91907397231914;1.0
364.00000000000404;72.20364395583582;1.0
364.60000000000406;72.91718505334345;1.0
365.2000000000041;73.73824219690607;1.0
365.8000000000041;74.6628868985975;1.0
366.4000000000041;75.71471524446474;1.0
367.00000000000415;76.74096151366531;1.0
367.6000000000042;77.91668600758314;1.0
368.2000000000042;79.21198274845756;1.0
368.8000000000042;80.15853621423456;1.0
369.40000000000424;80.70244320837622;1.0
370.00000000000426;80.72235482986311;1.0
370.6000000000043;80.85193721882318;1.0
371.2000000000043;80.85107312440313;1.0
371.80000000000433;80.81929337597052;1.0
372.40000000000435;80.74124591483304;1.0
373.0000000000044;80.69754222379821;1.0
373.6000000000044;80.89305152529863;1.0
374.2000000000044;80.81956286768582;1.0
374.80000000000445;80.89382964495736;1.0
375.40000000000447;81.16227372599478;1.0
376.0000000000045;81.44170302891388;1.0
376.6000000000045;81.68915821164425;1.0
377.20000000000454;81.94293540197292;1.0
377.80000000000456;82.0216872966875;1.0
378.4000000000046;82.0051045164306;1.0
379.0000000000046;82.02073649097008;1.0
379.6000000000046;81.92323905928147;1.0
380.20000000000465;81.86419538450542;1.0
380.8000000000047;81.83054304588377;1.0
381.4000000000047;81.89667607342952;1.0
382.0000000000047;82.05648622388473;1.0
382.60000000000474;81.86551608768696;1.0
383.20000000000476;81.82662283124588;1.0
383.8000000000048;82.02304274130692;1.0
384.4000000000048;82.0026291686089;1.0
385.00000000000483;81.91202379527665;1.0
385.60000000000485;81.95900897121803;1.0
386.2000000000049;81.86167246133508;1.0
386.8000000000049;81.86262668152548;1.0
387.4000000000049;81.95351377548482;1.0
388.00000000000495;81.88878250844547;1.0
388.60000000000497;81.89568963962827;1.0
389.200000000005;81.88438068111985;1.0
389.800000000005;81.99898885856253;1.0
390.40000000000504;81.94509372916966;1.0
391.00000000000506;82.05686235372374;1.0
391.6000000000051;81.96867730403505;1.0
392.2000000000051;82.08123013524637;1.0
392.8000000000051;82.01750310873365;1.0
393.40000000000515;81.90150958158166;1.0
394.0000000000052;81.83667856472488;1.0
394.6000000000052;81.92536188527959;1.0
395.2000000000052;81.8919514875175;1.0
395.80000000000524;81.9979033143539;1.0
396.40000000000526;81.98707312236601;1.0
397.0000000000053;81.96897570916734;1.0
397.6000000000053;82.00040071777774;1.0
398.20000000000533;81.93486472441013;1.0
398.80000000000535;81.94322988361412;1.0
399.4000000000054;81.9363196358159;1.0
400.0000000000054;81.9675072185107;1.0
400.6000000000054;82.14096615438808;1.0
401.20000000000545;82.06387654691511;1.0
401.80000000000547;81.8137452520211;1.0
402.4000000000055;81.89502576142569;1.0
403.0000000000055;82.05943909114534;1.0
403.60000000000554;82.0081097392335;1.0
404.20000000000556;82.04309082080516;1.0
404.8000000000056;82.05068178206277;1.0
405.4000000000056;82.02904545062265;1.0
406.0000000000056;82.01614547229413;1.0
406.60000000000565;82.03877569776833;1.0
407.2000000000057;82.02086052560313;1.0
407.8000000000057;82.04343291621952;1.0
408.4000000000057;81.92232763604311;1.0
409.00000000000574;81.87645470510752;1.0
409.60000000000576;81.99309695250501;1.0
410.2000000000058;81.9361691556328;1.0
410.8000000000058;82.02552081840766;1.0
411.40000000000583;81.97056582184139;1.0
412.00000000000585;81.97530668327975;1.0
412.6000000000059;81.97016582665478;1.0
413.2000000000059;82.09579024777683;1.0
413.8000000000059;82.0354846305703;1.0
414.40000000000595;82.05312470720648;1.0
415.00000000000597;81.91904851946084;1.0
415.600000000006;82.0556030011751;1.0
416.200000000006;81.9651160612802;1.0
416.80000000000604;81.89516141422637;1.0
417.40000000000606;81.81429867541104;1.0
418.0000000000061;81.9113047658401;1.0
418.6000000000061;81.87651592585453;1.0
419.2000000000061;81.88208212199822;1.0
419.80000000000615;81.9148711565595;1.0
420.4000000000062;81.92841276765964;1.0
421.0000000000062;81.95128864846838;1.0
421.6000000000062;82.09557351928753;1.0
422.20000000000624;82.01024346918351;1.0
422.80000000000626;81.99762263017377;1.0
423.4000000000063;81.8225476513547;1.0
424.0000000000063;81.47216542851984;1.0
424.60000000000633;81.22343387794938;1.0
425.20000000000636;80.93646182576278;1.0
425.8000000000064;80.71863368807091;1.0
426.4000000000064;80.84843551884134;1.0
427.0000000000064;80.77450255254409;1.0
427.60000000000645;80.78631204457632;1.0
428.20000000000647;80.8588765270471;1.0
428.8000000000065;80.89384275950613;1.0
429.4000000000065;80.88621424282292;1.0
430.00000000000654;80.79645188951898;1.0
430.60000000000656;80.58935666962427;1.0
431.2000000000066;80.37143064513398;1.0
431.8000000000066;80.02128504664721;1.0
432.4000000000066;79.52872917898745;1.0
433.00000000000665;79.04351409192263;1.0
433.6000000000067;78.50497305177838;1.0
434.2000000000067;77.94888938606466;1.0
434.8000000000067;77.3735454742794;1.0
435.40000000000674;76.78506701580959;1.0
436.00000000000676;76.19725455932158;1.0
436.6000000000068;75.60294328994901;1.0
437.2000000000068;75.00536431761759;1.0
437.80000000000683;74.40826213109494;1.0
438.40000000000686;73.8104790998194;1.0
439.0000000000069;73.23057575887417;1.0
439.6000000000069;72.6809803734263;1.0
440.2000000000069;72.21051529123758;1.0
440.80000000000695;71.89677269041258;1.0
441.40000000000697;71.74070118313405;1.0
442.000000000007;71.62928437643677;1.0
442.600000000007;71.72970587228322;1.0
443.20000000000704;71.78199459003456;1.0
443.80000000000706;71.7942068590912;1.0
444.4000000000071;71.83780851927663;1.0
445.0000000000071;71.97467857015849;1.0
445.6000000000071;71.94491658502415;1.0
446.20000000000715;71.73517295718705;1.0
446.8000000000072;71.5682719968707;1.0
447.4000000000072;71.24700406782155;1.0
448.0000000000072;70.78503906791686;1.0
448.60000000000724;70.30291562254448;1.0
449.20000000000726;69.77625461791976;1.0
449.8000000000073;69.20817435008387;1.0
450.4000000000073;68.63114564667652;1.0
451.00000000000733;68.04533051677883;1.0
451.60000000000736;67.4542300270996;1.0
452.2000000000074;66.8620625579369;1.0
452.8000000000074;66.27101763739675;1.0
453.4000000000074;65.67289851219213;1.0
454.00000000000745;65.07755901123294;1.0
454.60000000000747;64.49595747717338;1.0
455.2000000000075;63.92620896123237;1.0
455.8000000000075;63.38137916622305;1.0
456.40000000000754;62.829334025849796;1.0
457.00000000000756;62.3031254667652;1.0
457.6000000000076;61.75421313640655;1.0
458.2000000000076;61.174548934992124;1.0
458.8000000000076;60.601023278321854;1.0
459.40000000000765;60.01350761645059;1.0
460.0000000000077;59.418700392925295;1.0
460.6000000000077;58.83205680870551;1.0
461.2000000000077;58.234949888497574;1.0
461.80000000000774;57.63840592502257;1.0
462.40000000000776;57.040210099392425;1.0
463.0000000000078;56.441334705191146;1.0
463.6000000000078;55.841952955290445;1.0
464.20000000000783;55.242874049575995;1.0
464.80000000000786;54.64690752841926;1.0
465.4000000000079;54.04767253192951;1.0
466.0000000000079;53.44772522686001;1.0
466.6000000000079;52.849686742142886;1.0
467.20000000000795;52.251519508352395;1.0
467.80000000000797;51.65255027967135;1.0
468.400000000008;51.05288273116094;1.0
469.000000000008;50.45309723868913;1.0
469.60000000000804;49.85332317730876;1.0
470.20000000000806;49.253323177308765;1.0
470.8000000000081;48.65332317730877;1.0
471.4000000000081;48.053416886072924;1.0
472.00000000000813;47.45352196255797;1.0
472.60000000000815;46.85352196255798;1.0
473.2000000000082;46.25355012574165;1.0
473.8000000000082;45.65357906844526;1.0
474.4000000000082;45.05367839024165;1.0
475.00000000000824;44.453737412445825;1.0
475.60000000000827;43.85373741244583;1.0
476.2000000000083;43.25373741244584;1.0
476.8000000000083;42.65373741244584;1.0
477.40000000000833;42.05373741244585;1.0
478.00000000000836;41.453737412445854;1.0
478.6000000000084;40.85373741244586;1.0
479.2000000000084;40.25374826546117;1.0
479.8000000000084;39.653748265461175;1.0
480.40000000000845;39.05374826546118;1.0
481.00000000000847;38.453748265461186;1.0
481.6000000000085;37.85374826546119;1.0
482.2000000000085;37.2537482654612;1.0
482.80000000000854;36.6537482654612;1.0
483.40000000000856;36.05374826546121;1.0
484.0000000000086;35.45374949193803;1.0
484.6000000000086;34.85374949193803;1.0
485.20000000000863;34.25374949193804;1.0
485.80000000000865;33.65374949193804;1.0
486.4000000000087;33.05374949193805;1.0
487.0000000000087;32.453749491938055;1.0
487.6000000000087;31.853749491938057;1.0
488.20000000000874;31.253749491938056;1.0
488.80000000000877;30.653749491938054;1.0
489.4000000000088;30.053749491938053;1.0
490.0000000000088;29.45374949193805;1.0
490.60000000000883;28.85374949193805;1.0
491.20000000000886;28.25374949193805;1.0
491.8000000000089;27.653749491938047;1.0
492.4000000000089;27.053749491938046;1.0
493.0000000000089;26.453749491938044;1.0
493.60000000000895;25.853749491938043;1.0
494.20000000000897;25.25374949193804;1.0
494.800000000009;24.65374949193804;1.0
495.400000000009;24.05374949193804;1.0
496.00000000000904;23.453749491938037;1.0
496.60000000000906;22.853749491938036;1.0
497.2000000000091;22.253749491938034;1.0
497.8000000000091;21.653749491938033;1.0
498.40000000000913;21.05374949193803;1.0
499.00000000000915;20.45374949193803;1.0
499.6000000000092;19.85374949193803;1.0
500.2000000000092;19.253749491938027;1.0
500.8000000000092;18.653749491938026;1.0
501.40000000000924;18.053749491938024;1.0
502.00000000000927;17.453749491938023;1.0
502.6000000000093;16.85374949193802;1.0
503.2000000000093;16.25374949193802;1.0
503.80000000000933;15.653749491938019;1.0
504.40000000000936;15.053749491938017;1.0
505.0000000000094;14.453749491938016;1.0
505.6000000000094;13.853749491938014;1.0
506.2000000000094;13.253749491938013;1.0
506.80000000000945;12.653749491938012;1.0
507.40000000000947;12.05374949193801;1.0
508.0000000000095;11.453749491938009;1.0
508.6000000000095;10.853749491938007;1.0
509.20000000000954;10.253749491938006;1.0
509.80000000000956;9.653755887613366;1.0
510.4000000000096;9.053755887613365;1.0
511.0000000000096;8.454275536089211;1.0
511.60000000000963;7.855175136908294;1.0
512.2000000000096;7.25606063641337;1.0
512.8000000000096;6.658512502411327;1.0
513.4000000000096;6.0742997194498365;1.0
514.0000000000097;5.514742592844527;1.0
514.6000000000097;5.005681854421002;1.0
515.2000000000097;4.602639426916543;1.0
515.8000000000097;4.480958036523883;1.0
516.4000000000098;4.405258641860188;1.0
517.0000000000098;4.492658469139848;1.0
517.6000000000098;4.3663601495853355;1.0
518.2000000000098;4.324363770804805;1.0
518.8000000000098;4.345399081794157;1.0
519.4000000000099;4.442280859175733;1.0
520.0000000000099;4.353701946359488;1.0
520.6000000000099;4.304863688665252;1.0
521.2000000000099;4.278617062165679;1.0
521.80000000001;4.328480045908362;1.0
522.40000000001;4.457366026087129;1.0
523.00000000001;4.381233073412769;1.0
523.60000000001;4.447047336774679;1.0
524.20000000001;4.301930899190268;1.0
524.8000000000101;4.259697914738669;1.0
525.4000000000101;4.309127588854628;1.0
526.0000000000101;4.322123694394666;1.0
526.6000000000101;4.423212891109909;1.0
527.2000000000102;4.372907475420272;1.0
527.8000000000102;4.380296874245589;1.0
528.4000000000102;4.350136983951685;1.0
529.0000000000102;4.273335257918762;1.0
529.6000000000103;4.393091694526457;1.0
530.2000000000103;4.4243752959657785;1.0
530.8000000000103;4.385992535786812;1.0
531.4000000000103;4.329276941392659;1.0
532.0000000000103;4.402492862626217;1.0
532.6000000000104;4.341872107689404;1.0
533.2000000000104;4.439058687849444;1.0
533.8000000000104;4.285969103412734;1.0
534.4000000000104;4.4600291156264795;1.0
535.0000000000105;4.345767629625875;1.0
535.6000000000105;4.427926742102787;1.0
536.2000000000105;4.403330228666844;1.0
536.8000000000105;4.29000109442293;1.0
537.4000000000106;4.373241439341971;1.0
538.0000000000106;4.400666241591895;1.0
538.6000000000106;4.251414598488896;1.0
539.2000000000106;4.376447044592692;1.0
539.8000000000106;4.371555331079336;1.0
540.4000000000107;4.3660911487422345;1.0
541.0000000000107;4.2733728825379105;1.0
541.6000000000107;4.437457401178496;1.0
542.2000000000107;4.320013041197528;1.0
542.8000000000108;4.355993929054062;1.0
543.4000000000108;4.389426481259825;1.0
544.0000000000108;4.419649548093199;1.0
544.6000000000108;4.42721910272611;1.0
545.2000000000108;4.437546274642376;1.0
545.8000000000109;4.387199109019617;1.0
546.4000000000109;4.3996198847006385;1.0
547.0000000000109;4.371419770895411;1.0
547.6000000000109;4.332312560020535;1.0
548.200000000011;4.3711793986808045;1.0
548.800000000011;4.353124074563861;1.0
549.400000000011;4.430206229419978;1.0
