367.00000000000415;4.539192506966581;1.0
367.6000000000042;7.482372689867047;1.0
368.2000000000042;7.201231518496716;1.0
368.8000000000042;7.515394830573067;1.0
369.40000000000424;8.212587716553223;1.0
370.00000000000426;8.169732624889704;1.0
370.6000000000043;6.86692966572791;1.0
371.2000000000043;5.791943073210301;1.0
371.80000000000433;4.7076434597274215;1.0
372.40000000000435;4.138069419212892;1.0
373.0000000000044;3.8989055525824927;1.0
373.6000000000044;3.8361177814986327;1.0
374.2000000000044;3.879686152658416;1.0
374.80000000000445;4.022026672887083;1.0
375.40000000000447;6.64604037257754;1.0
376.0000000000045;14.178682373951222;1.0
376.6000000000045;13.587972364054721;1.0
377.20000000000454;12.839708946142245;1.0
377.80000000000456;11.921230020221776;1.0
378.4000000000046;10.75858381590781;1.0
379.0000000000046;10.142356600867119;1.0
379.6000000000046;10.304275668640674;1.0
380.20000000000465;11.04471612049596;1.0
380.8000000000047;12.240238883531497;1.0
381.4000000000047;13.505993220904905;1.0
382.0000000000047;13.875380224829831;1.0
382.60000000000474;13.934101432745246;1.0
383.20000000000476;13.839881785340062;1.0
383.8000000000048;13.894718611369068;1.0
384.4000000000048;13.975189221018615;1.0
385.00000000000483;13.823428645169079;1.0
385.60000000000485;13.797472792577441;1.0
386.2000000000049;13.923236860726112;1.0
386.8000000000049;13.918316344137386;1.0
387.4000000000049;13.871245691039231;1.0
388.00000000000495;13.941691451240404;1.0
388.60000000000497;13.91397925569042;1.0
389.200000000005;13.875514270497376;1.0
389.800000000005;13.794035909650415;1.0
390.40000000000504;13.981258520642772;1.0
391.00000000000506;13.8479080203969;1.0
391.6000000000051;13.827249204744449;1.0
392.2000000000051;13.90708978430145;1.0
392.8000000000051;13.935900060708125;1.0
393.40000000000515;13.787518861913611;1.0
394.0000000000052;13.924747775771628;1.0
394.6000000000052;13.961381240862961;1.0
395.2000000000052;13.84139630966629;1.0
395.80000000000524;13.874717538684617;1.0
396.40000000000526;13.921765081687534;1.0
397.0000000000053;13.937053198963055;1.0
397.6000000000053;13.783322492395591;1.0
398.20000000000533;13.942739659669229;1.0
398.80000000000535;13.956659752412763;1.0
399.4000000000054;13.842755462208332;1.0
400.0000000000054;13.862929165088467;1.0
400.6000000000054;13.929131616366247;1.0
401.20000000000545;13.821747425986466;1.0
401.80000000000547;13.872097380177522;1.0
402.4000000000055;13.847591625468162;1.0
403.0000000000055;13.90770493005107;1.0
403.60000000000554;13.822404203218198;1.0
404.20000000000556;13.892586598910473;1.0
404.8000000000056;13.952994520980186;1.0
405.4000000000056;13.829125078555306;1.0
406.0000000000056;13.930421878452119;1.0
406.60000000000565;14.003368176410302;1.0
407.2000000000057;13.857988051000623;1.0
407.8000000000057;13.901553849849286;1.0
408.4000000000057;13.9531871013455;1.0
409.00000000000574;13.830780437552727;1.0
409.60000000000576;13.830238926937357;1.0
410.2000000000058;13.95257744565913;1.0
410.8000000000058;13.951603335330224;1.0
411.40000000000583;13.770658789456647;1.0
412.00000000000585;13.82819119672528;1.0
412.6000000000059;13.969411097193499;1.0
413.2000000000059;13.820597474415033;1.0
413.8000000000059;13.915089684362098;1.0
414.40000000000595;13.941831879248166;1.0
415.00000000000597;13.867545232520643;1.0
415.600000000006;13.820311564780647;1.0
416.200000000006;13.958596238608656;1.0
416.80000000000604;13.914111796426825;1.0
417.40000000000606;13.810978389297109;1.0
418.0000000000061;13.920176404371745;1.0
418.6000000000061;13.883448029245072;1.0
419.2000000000061;13.793672618483596;1.0
419.80000000000615;13.776479545270458;1.0
420.4000000000062;13.930884459642865;1.0
421.0000000000062;13.850102888842601;1.0
421.6000000000062;13.729122052172288;1.0
422.20000000000624;13.934734514709742;1.0
422.80000000000626;13.94266407819;1.0
423.4000000000063;14.077869239595644;1.0
424.0000000000063;14.563057841662665;1.0
424.60000000000633;15.269120924260285;1.0
425.20000000000636;16.20667159378044;1.0
425.8000000000064;17.315489615192615;1.0
426.4000000000064;18.250923615027563;1.0
427.0000000000064;19.33496221202658;1.0
427.60000000000645;20.326410753949002;1.0
428.20000000000647;21.424167684731078;1.0
428.8000000000065;22.401804614218364;1.0
429.4000000000065;23.423586228880243;1.0
430.00000000000654;24.517492888372978;1.0
430.60000000000656;25.51263681667195;1.0
431.2000000000066;26.604253707461233;1.0
431.8000000000066;27.71376964164746;1.0
432.4000000000066;28.651622626569647;1.0
433.00000000000665;29.734668407945723;1.0
433.6000000000067;30.953270811179912;1.0
434.2000000000067;32.462128605160665;1.0
434.8000000000067;33.18181738233588;1.0
435.40000000000674;33.95591418330889;1.0
436.00000000000676;34.91071955390362;1.0
436.6000000000068;35.99683448464761;1.0
437.2000000000068;37.10665885819709;1.0
437.80000000000683;40.98134510382845;1.0
438.40000000000686;41.52163757381759;1.0
439.0000000000069;41.69278957543226;1.0
439.6000000000069;42.78334378584693;1.0
440.2000000000069;42.91491062752237;1.0
440.80000000000695;43.432174868172055;1.0
441.40000000000697;44.58099011192453;1.0
442.000000000007;49.79333911489982;1.0
442.600000000007;54.86302758108276;1.0
443.20000000000704;53.99088838048488;1.0
443.80000000000706;52.99598285495553;1.0
444.4000000000071;51.942007928543745;1.0
445.0000000000071;50.924437746932405;1.0
445.6000000000071;49.882177242033805;1.0
446.20000000000715;48.971921186370245;1.0
446.8000000000072;48.080982454132965;1.0
447.4000000000072;46.80971659696453;1.0
448.0000000000072;45.22157939980213;1.0
448.60000000000724;43.22116462541004;1.0
449.20000000000726;40.62711800092658;1.0
449.8000000000073;38.21601985133616;1.0
450.4000000000073;35.594615367862986;1.0
451.00000000000733;32.850773607265594;1.0
451.60000000000736;30.10092123860792;1.0
452.2000000000074;27.350943162040902;1.0
452.8000000000074;24.601090776059106;1.0
453.4000000000074;21.852732053161148;1.0
454.00000000000745;19.10393056777968;1.0
454.60000000000747;16.354000013993154;1.0
455.2000000000075;13.60400026775956;1.0
455.8000000000075;10.85400026775956;1.0
456.40000000000754;8.104074850698275;1.0
457.00000000000756;5.377497352166643;1.0
457.6000000000076;3.731988108275759;1.0
458.2000000000076;3.756623546997236;1.0
458.8000000000076;3.7268294218820963;1.0
459.40000000000765;3.709176649455478;1.0
460.0000000000077;3.7952935965021664;1.0
460.6000000000077;3.7234829837079357;1.0
461.2000000000077;3.7360592631572755;1.0
461.80000000000774;3.7257923455724886;1.0
462.40000000000776;3.724941700756195;1.0
463.0000000000078;3.746198850314505;1.0
463.6000000000078;3.6898316879800936;1.0
464.20000000000783;3.7002252297166125;1.0
464.80000000000786;3.717771442532615;1.0
465.4000000000079;3.766180293086369;1.0
466.0000000000079;3.764135486507335;1.0
466.6000000000079;3.6571245134044372;1.0
467.20000000000795;3.692233420745917;1.0
467.80000000000797;3.6916235850836965;1.0
468.400000000008;3.7381500974626984;1.0
469.000000000008;3.7635568504351866;1.0
469.60000000000804;3.7064760294262387;1.0
470.20000000000806;3.6578463933677057;1.0
470.8000000000081;3.6936914763256876;1.0
471.4000000000081;3.729244527206215;1.0
472.00000000000813;3.7184054718087673;1.0
472.60000000000815;3.693768759263189;1.0
473.2000000000082;3.7717098850551998;1.0
473.8000000000082;3.6974013282690845;1.0
474.4000000000082;3.699470589738853;1.0
475.00000000000824;3.73118770142349;1.0
475.60000000000827;3.6868845202764406;1.0
476.2000000000083;3.717064831003624;1.0
476.8000000000083;3.7738200224614498;1.0
477.40000000000833;3.6800381379973253;1.0
478.00000000000836;3.720921759277121;1.0
478.6000000000084;3.6980383911664356;1.0
479.2000000000084;3.790509579120089;1.0
479.8000000000084;3.7381113830663324;1.0
480.40000000000845;3.6607471156176734;1.0
481.00000000000847;3.735322285825229;1.0
481.6000000000085;3.7389443398634636;1.0
482.2000000000085;3.7375763293355253;1.0
482.80000000000854;3.7048174060168133;1.0
483.40000000000856;3.7207988701141517;1.0
484.0000000000086;3.694043926548997;1.0
484.6000000000086;3.6926911745534663;1.0
485.20000000000863;3.7233852445101223;1.0
485.80000000000865;3.7590708926198935;1.0
486.4000000000087;3.663350270663851;1.0
487.0000000000087;3.7695468567622474;1.0
487.6000000000087;3.7426176869692425;1.0
488.20000000000874;3.6863457769975243;1.0
488.80000000000877;3.7660463167731475;1.0
489.4000000000088;3.6870950090617622;1.0
490.0000000000088;3.728173765040599;1.0
490.60000000000883;3.7735934358531233;1.0
491.20000000000886;3.7092035218503723;1.0
491.8000000000089;3.7806567926961963;1.0
492.4000000000089;3.744729598424933;1.0
493.0000000000089;3.6977944379427483;1.0
493.60000000000895;3.751273143777016;1.0
494.20000000000897;3.736449584352208;1.0
494.800000000009;3.719410341935402;1.0
495.400000000009;3.7708605668325093;1.0
496.00000000000904;3.743019114523836;1.0
496.60000000000906;3.7420181213718187;1.0
497.2000000000091;3.7339206110686995;1.0
497.8000000000091;3.7093054018945124;1.0
498.40000000000913;3.706815345686047;1.0
499.00000000000915;3.6889593471105715;1.0
499.6000000000092;3.747007343869992;1.0
500.2000000000092;3.7598759138687616;1.0
500.8000000000092;3.75020651441404;1.0
501.40000000000924;3.7661003787767746;1.0
502.00000000000927;3.713761643361455;1.0
502.6000000000093;3.710164447575655;1.0
503.2000000000093;3.7372279485376474;1.0
503.80000000000933;3.720303575850611;1.0
504.40000000000936;3.7342689104475717;1.0
505.0000000000094;3.699524904193966;1.0
505.6000000000094;3.730524939355018;1.0
506.2000000000094;3.717944422846463;1.0
506.80000000000945;3.7062219963816085;1.0
507.40000000000947;3.7099417226075673;1.0
508.0000000000095;3.7532392033037465;1.0
508.6000000000095;3.703733818128504;1.0
509.20000000000954;3.74243166307182;1.0
509.80000000000956;3.7361932169536516;1.0
510.4000000000096;3.719130426088428;1.0
511.0000000000096;3.7559223169715903;1.0
511.60000000000963;3.7595331277771797;1.0
512.2000000000096;3.69263583642114;1.0
512.8000000000096;3.678087751465478;1.0
513.4000000000096;3.7102568034445107;1.0
514.0000000000097;3.757640095494868;1.0
514.6000000000097;3.7389545117001752;1.0
515.2000000000097;3.7515724625926583;1.0
515.8000000000097;3.725166112902822;1.0
516.4000000000098;3.715533551805737;1.0
517.0000000000098;3.7814539006575667;1.0
517.6000000000098;3.7264428939536898;1.0
518.2000000000098;3.7575647547204105;1.0
518.8000000000098;3.7375357988992013;1.0
519.4000000000099;3.7694304851957336;1.0
520.0000000000099;3.7189584390883765;1.0
520.6000000000099;3.7340231653853717;1.0
521.2000000000099;3.7418155895309897;1.0
521.80000000001;3.694269501904289;1.0
522.40000000001;3.7117307896095366;1.0
523.00000000001;3.6856573728298208;1.0
523.60000000001;3.679305590435169;1.0
524.20000000001;3.725695194325375;1.0
524.8000000000101;3.6991101230331997;1.0
525.4000000000101;3.6751993976595956;1.0
526.0000000000101;3.7280014631120655;1.0
526.6000000000101;3.6871611198676035;1.0
527.2000000000102;3.7322089658953397;1.0
527.8000000000102;3.7505104244592338;1.0
528.4000000000102;3.7788937843820305;1.0
529.0000000000102;3.731578816152898;1.0
529.6000000000103;3.8079422020246523;1.0
530.2000000000103;3.7554660723798214;1.0
530.8000000000103;3.712763433449105;1.0
531.4000000000103;3.7230677658564906;1.0
532.0000000000103;3.7140488794657838;1.0
532.6000000000104;3.7539330374590003;1.0
533.2000000000104;3.6907311878210893;1.0
533.8000000000104;3.7137998523944638;1.0
534.4000000000104;3.7249741453030385;1.0
535.0000000000105;3.726208188645598;1.0
535.6000000000105;3.7633857454253765;1.0
536.2000000000105;3.7464344100742717;1.0
536.8000000000105;3.7116972765263028;1.0
537.4000000000106;3.700738367193911;1.0
538.0000000000106;3.7293229863418897;1.0
538.6000000000106;3.718623592330676;1.0
539.2000000000106;3.696496054552537;1.0
539.8000000000106;3.7442159184772894;1.0
540.4000000000107;3.6968234696694102;1.0
541.0000000000107;3.7592329393568984;1.0
541.6000000000107;3.7304561769279836;1.0
542.2000000000107;3.6918492880355953;1.0
542.8000000000108;3.659123617811952;1.0
543.4000000000108;3.653693587433848;1.0
544.0000000000108;3.7139727999096923;1.0
544.6000000000108;3.688559877983124;1.0
545.2000000000108;3.7076192996426247;1.0
545.8000000000109;3.720023606704888;1.0
546.4000000000109;3.710826346512021;1.0
547.0000000000109;3.7089893786154766;1.0
547.6000000000109;3.7255500393501166;1.0
548.200000000011;3.7220207597163166;1.0
548.800000000011;3.711814277019078;1.0
549.400000000011;3.755228322510824;1.0
