507.359375;4.76864895652619;1.0
507.65234375;5.131941954781051;1.0
507.9453125;4.995568993076916;1.0
508.23828125;5.32178989447188;1.0
508.53125;4.967593834310797;1.0
508.82421875;4.905069543085537;1.0
509.1171875;4.805112939240499;1.0
509.41015625;4.8776132648906625;1.0
509.703125;5.0117559678128725;1.0
509.99609375;5.110093093036607;1.0
510.2890625;4.611286626895561;1.0
510.58203125;5.206446470019677;1.0
510.875;5.275256261481909;1.0
511.16796875;4.982272110048025;1.0
511.4609375;5.242441755247362;1.0
511.75390625;4.773041539827892;1.0
512.046875;4.9115187038499295;1.0
512.33984375;4.700099381695846;1.0
512.6328125;4.693743226166892;1.0
512.92578125;4.5654011942277535;1.0
513.21875;4.9554559823070505;1.0
513.51171875;4.972180439919714;1.0
513.8046875;4.770596103217474;1.0
514.09765625;5.0946273001818225;1.0
514.390625;4.856841610916543;1.0
514.68359375;5.0491664820793405;1.0
514.9765625;5.020743580398095;1.0
515.26953125;4.846696792345882;1.0
515.5625;5.28213222228759;1.0
515.85546875;4.4985332617747105;1.0
516.1484375;4.882104122932294;1.0
516.44140625;5.240863904547743;1.0
516.734375;5.311067948418398;1.0
517.02734375;4.913478979517775;1.0
517.3203125;5.057464875179174;1.0
517.61328125;4.931352155918297;1.0
517.90625;4.855986336156422;1.0
518.19921875;4.927481576437957;1.0
518.4921875;4.834150165863243;1.0
518.78515625;4.79513563934341;1.0
519.078125;5.189292490216933;1.0
519.37109375;4.883180242454956;1.0
519.6640625;5.008215144062741;1.0
519.95703125;4.8870975998874435;1.0
520.25;4.71460329840465;1.0
520.54296875;4.66434954668445;1.0
520.8359375;4.936358469927556;1.0
521.12890625;5.311205941114574;1.0
521.421875;4.81383512853822;1.0
521.71484375;4.793699818796216;1.0
522.0078125;4.870958213325984;1.0
522.30078125;4.874776919268044;1.0
522.59375;5.158828104674963;1.0
522.88671875;4.930451495136481;1.0
523.1796875;4.90328111351675;1.0
523.47265625;5.237922084590318;1.0
523.765625;5.06898118371787;1.0
524.05859375;4.730649333591583;1.0
524.3515625;5.381192630270831;1.0
524.64453125;4.693841190870293;1.0
524.9375;4.667332379794555;1.0
525.23046875;5.089456906913104;1.0
525.5234375;4.852256202820538;1.0
525.81640625;4.765714577011982;1.0
526.109375;5.032664667158796;1.0
526.40234375;4.826772947469584;1.0
526.6953125;4.770796136873304;1.0
526.98828125;5.009643277431038;1.0
527.28125;5.0606362853988305;1.0
527.57421875;4.866669923138763;1.0
527.8671875;4.793082562734443;1.0
528.16015625;4.884468726177301;1.0
528.453125;5.068975970244899;1.0
528.74609375;5.160114957201315;1.0
529.0390625;5.013774263841286;1.0
529.33203125;4.841943196173729;1.0
529.625;4.693315356385808;1.0
529.91796875;5.135444626919607;1.0
530.2109375;5.0521308670156175;1.0
530.50390625;4.573577773215367;1.0
530.796875;4.690174655594833;1.0
531.08984375;4.9414477439424;1.0
531.3828125;5.129948902474613;1.0
531.67578125;4.4913229743508065;1.0
531.96875;4.977318356775965;1.0
532.26171875;5.3341843042616635;1.0
532.5546875;4.823074240449718;1.0
532.84765625;5.031016855917765;1.0
533.140625;4.838902732974157;1.0
533.43359375;4.906753163159775;1.0
533.7265625;4.604360282082834;1.0
534.01953125;4.748839320729513;1.0
534.3125;4.687867483086896;1.0
534.60546875;4.960825364576759;1.0
534.8984375;4.935179928163585;1.0
535.19140625;4.824422459573781;1.0
535.484375;4.947003874911785;1.0
535.77734375;5.149548130044409;1.0
536.0703125;4.760348078733483;1.0
536.36328125;4.778771713545277;1.0
536.65625;4.796757364508123;1.0
536.94921875;4.82937656526208;1.0
537.2421875;4.825753406160003;1.0
537.53515625;4.930737370042913;1.0
537.828125;4.866660168419228;1.0
538.12109375;4.867051899029108;1.0
538.4140625;4.968519684243592;1.0
538.70703125;4.756494062525115;1.0
539.0;5.018611241408271;1.0
539.29296875;5.369732803627471;1.0
539.5859375;4.810518952036684;1.0
539.87890625;4.821603113537224;1.0
540.171875;5.496515633500385;1.0
540.46484375;4.9406378044390395;1.0
540.7578125;5.04136012026801;1.0
541.05078125;5.0952579152177995;1.0
541.34375;4.66973423803514;1.0
541.63671875;4.862270351192861;1.0
541.9296875;5.333251071257953;1.0
542.22265625;4.692597928078655;1.0
542.515625;4.846527075569839;1.0
542.80859375;4.968533436149771;1.0
543.1015625;4.310794113383478;1.0
543.39453125;5.235808527361572;1.0
543.6875;4.723070606256285;1.0
543.98046875;4.872253906047529;1.0
544.2734375;4.896248354056036;1.0
544.56640625;5.006599962060616;1.0
544.859375;5.171816660097083;1.0
545.15234375;4.822701444636211;1.0
545.4453125;5.019175552485985;1.0
545.73828125;4.919347447026915;1.0
546.03125;4.875460747796085;1.0
546.32421875;5.25490317408462;1.0
546.6171875;4.754203398261199;1.0
546.91015625;5.122526165597848;1.0
547.203125;5.144809746787556;1.0
547.49609375;4.7342766183124505;1.0
547.7890625;4.851673368665171;1.0
548.08203125;4.587782674267075;1.0
548.375;5.174811852181451;1.0
548.66796875;4.707399765192701;1.0
548.9609375;5.189039255254694;1.0
549.25390625;4.912279166810625;1.0
549.546875;5.043523019091472;1.0
549.83984375;4.881578945113556;1.0
550.1328125;4.878673667691653;1.0
550.42578125;4.691547450779281;1.0
550.71875;4.836606877336847;1.0
551.01171875;5.221007902500544;1.0
551.3046875;4.868800364148168;1.0
551.59765625;4.80754827879613;1.0
551.890625;4.706274829072833;1.0
552.18359375;4.779498747472784;1.0
552.4765625;5.609058982403498;1.0
552.76953125;4.862487143247582;1.0
553.0625;5.012584719233952;1.0
553.35546875;4.980102782955299;1.0
553.6484375;4.610906281733116;1.0
553.94140625;4.816422357976114;1.0
554.234375;5.211681759439953;1.0
554.52734375;5.210711706597818;1.0
554.8203125;5.15836554963649;1.0
555.11328125;4.754689350964837;1.0
555.40625;5.053279779374554;1.0
555.69921875;4.917846156463526;1.0
555.9921875;4.740711811951455;1.0
556.28515625;4.7225379508175935;1.0
556.578125;4.894997161024671;1.0
556.87109375;4.690711201449147;1.0
557.1640625;5.07607219169908;1.0
557.45703125;4.67901995601008;1.0
557.75;4.961578562208977;1.0
558.04296875;4.8137335042317035;1.0
558.3359375;5.341811719270862;1.0
558.62890625;4.739891140756836;1.0
558.921875;5.075167041479324;1.0
559.21484375;4.643087291107494;1.0
559.5078125;4.951516232353282;1.0
559.80078125;4.938572951779251;1.0
560.09375;5.103550337518351;1.0
560.38671875;4.854407860305199;1.0
560.6796875;5.158651940401241;1.0
560.97265625;4.759481625337548;1.0
561.265625;4.792396174854552;1.0
561.55859375;5.170888675681058;1.0
561.8515625;4.837336525598346;1.0
562.14453125;4.763112592906765;1.0
562.4375;4.7426221205787815;1.0
562.73046875;4.6643598996932845;1.0
563.0234375;4.836927938118497;1.0
563.31640625;4.923652524923958;1.0
563.609375;4.727960631306127;1.0
563.90234375;5.121021433692813;1.0
564.1953125;4.968498758690935;1.0
564.48828125;4.849571856571978;1.0
564.78125;4.68626589851788;1.0
565.07421875;4.796493571421681;1.0
565.3671875;4.791838060252374;1.0
565.66015625;4.936266364737518;1.0
565.953125;5.324827558082428;1.0
566.24609375;4.984374280787225;1.0
566.5390625;4.846353350871933;1.0
566.83203125;4.841254493889291;1.0
567.125;5.003519186577665;1.0
567.41796875;5.045831269198172;1.0
567.7109375;4.530727717710872;1.0
568.00390625;4.899481591419553;1.0
568.296875;5.108879451229521;1.0
568.58984375;4.958941219968816;1.0
568.8828125;5.248716606988053;1.0
569.17578125;5.137240008458412;1.0
569.46875;5.357068721991264;1.0
569.76171875;4.824570446938529;1.0
570.0546875;4.76653968877387;1.0
570.34765625;4.8964244852918775;1.0
570.640625;5.041928096612241;1.0
570.93359375;4.804720369201452;1.0
571.2265625;4.7830614860309995;1.0
571.51953125;4.90869725120517;1.0
571.8125;5.124644975461534;1.0
572.10546875;4.61804126918943;1.0
572.3984375;4.9780152166268445;1.0
572.69140625;4.754888347743265;1.0
572.984375;4.858838047343736;1.0
573.27734375;5.054492712613151;1.0
573.5703125;4.713413004484333;1.0
573.86328125;4.85368845383026;1.0
574.15625;4.6315002179328095;1.0
574.44921875;4.8767135261424395;1.0
574.7421875;4.520922472761604;1.0
575.03515625;4.882135922734623;1.0
575.328125;5.12732962069381;1.0
575.62109375;4.912805180653547;1.0
575.9140625;4.867929334161225;1.0
576.20703125;4.8047750265739;1.0
