292.0000000000013;4.128842520083991;1.0
292.60000000000133;4.07724577880377;1.0
293.20000000000135;4.065315995108789;1.0
293.8000000000014;4.11660148714482;1.0
294.4000000000014;3.9728039818096517;1.0
295.0000000000014;4.067224541121323;1.0
295.60000000000144;4.097539717079634;1.0
296.20000000000147;4.088230865195483;1.0
296.8000000000015;4.111476228152737;1.0
297.4000000000015;4.063790532828177;1.0
298.00000000000153;4.078747075952056;1.0
298.60000000000156;4.121468261534646;1.0
299.2000000000016;4.106970663066569;1.0
299.8000000000016;4.0308599847223165;1.0
300.4000000000016;4.048933042000611;1.0
301.00000000000165;4.074852629255318;1.0
301.60000000000167;4.049557811364582;1.0
302.2000000000017;4.162967956643307;1.0
302.8000000000017;4.098011050377661;1.0
303.40000000000174;4.086999706745154;1.0
304.00000000000176;4.099167235135998;1.0
304.6000000000018;4.076735438052424;1.0
305.2000000000018;4.069586276555515;1.0
305.80000000000183;4.078577984639733;1.0
306.40000000000185;4.159053581448183;1.0
307.0000000000019;4.024257896183744;1.0
307.6000000000019;4.1025403180781455;1.0
308.2000000000019;4.078738415771508;1.0
308.80000000000194;4.124118489258011;1.0
309.40000000000197;4.145905500127114;1.0
310.000000000002;4.109608389648223;1.0
310.600000000002;4.127894921265383;1.0
311.20000000000203;4.045247187644475;1.0
311.80000000000206;4.132175421192268;1.0
312.4000000000021;4.096613630942883;1.0
313.0000000000021;3.996201718714743;1.0
313.6000000000021;4.159079175005453;1.0
314.20000000000215;4.0831133403407875;1.0
314.80000000000217;4.142316773469709;1.0
315.4000000000022;4.054190766619219;1.0
316.0000000000022;4.093922189161479;1.0
316.60000000000224;4.114250101522181;1.0
317.20000000000226;4.141820888902685;1.0
317.8000000000023;4.079186462987349;1.0
318.4000000000023;4.062557293708507;1.0
319.00000000000233;4.078849432952274;1.0
319.60000000000235;4.173970013097648;1.0
320.2000000000024;4.111668389349534;1.0
320.8000000000024;4.0655697034179985;1.0
321.4000000000024;4.11528939163739;1.0
322.00000000000244;4.102173771815553;1.0
322.60000000000247;4.116981375050555;1.0
323.2000000000025;4.0827112798004235;1.0
323.8000000000025;4.050939632637552;1.0
324.40000000000254;4.120914162512191;1.0
325.00000000000256;4.102407388810466;1.0
325.6000000000026;4.070421967540297;1.0
326.2000000000026;4.110072858026997;1.0
326.8000000000026;4.113047196709764;1.0
327.40000000000265;4.104444716078934;1.0
328.0000000000027;4.119487162381177;1.0
328.6000000000027;4.095804119637014;1.0
329.2000000000027;4.134431064014096;1.0
329.80000000000274;4.11782532679581;1.0
330.40000000000276;4.137484876285303;1.0
331.0000000000028;4.152701864773732;1.0
331.6000000000028;4.084371020737132;1.0
332.20000000000283;4.056204819585451;1.0
332.80000000000285;4.111578738923445;1.0
333.4000000000029;4.108131975859483;1.0
334.0000000000029;4.1259345157042775;1.0
334.6000000000029;4.09463559878233;1.0
335.20000000000294;4.0502561915122115;1.0
335.80000000000297;4.08555483280135;1.0
336.400000000003;4.106943845254752;1.0
337.000000000003;4.1003617392593945;1.0
337.60000000000304;4.064957829532643;1.0
338.20000000000306;4.061314501443019;1.0
338.8000000000031;4.1351156300963465;1.0
339.4000000000031;4.1286067997014895;1.0
340.0000000000031;4.064658321248939;1.0
340.60000000000315;4.000601538789903;1.0
341.2000000000032;4.093866164528112;1.0
341.8000000000032;4.100619411174703;1.0
342.4000000000032;4.121970626500546;1.0
343.00000000000324;4.097817859192277;1.0
343.60000000000326;4.129309486602288;1.0
344.2000000000033;4.1398302164057235;1.0
344.8000000000033;4.080332582142673;1.0
345.40000000000333;4.0768794038403335;1.0
346.00000000000335;4.054137332940124;1.0
346.6000000000034;4.044718674204482;1.0
347.2000000000034;4.123503483817133;1.0
347.8000000000034;4.105429140188934;1.0
348.40000000000344;4.185733182885895;1.0
349.00000000000347;4.411198153759;1.0
349.6000000000035;5.047033853778153;1.0
350.2000000000035;5.600513240152878;1.0
350.80000000000354;6.7932982395584105;1.0
351.40000000000356;8.077086565919329;1.0
352.0000000000036;14.527672932030148;1.0
352.6000000000036;23.024205826235903;1.0
353.2000000000036;32.02777046258763;1.0
353.80000000000365;37.2626026030757;1.0
354.4000000000037;43.64422680925274;1.0
355.0000000000037;44.747216867839114;1.0
355.6000000000037;45.833846224806315;1.0
356.20000000000374;46.7762287122924;1.0
356.80000000000376;47.8575417165301;1.0
357.4000000000038;48.91700488338068;1.0
358.0000000000038;49.85477544641216;1.0
358.60000000000383;50.92153636496693;1.0
359.20000000000385;51.95960532891509;1.0
359.8000000000039;53.042320502901916;1.0
360.4000000000039;54.069753766027965;1.0
361.0000000000039;55.10316966653286;1.0
361.60000000000394;56.13869450622286;1.0
362.20000000000397;57.15458255511622;1.0
362.800000000004;58.32600901553049;1.0
363.400000000004;59.303996724194334;1.0
364.00000000000404;60.19061357713252;1.0
364.60000000000406;61.378018169173785;1.0
365.2000000000041;62.38884616866031;1.0
365.8000000000041;63.43360127606726;1.0
366.4000000000041;64.56746226577857;1.0
367.00000000000415;65.46387558718249;1.0
367.6000000000042;66.51120761659483;1.0
368.2000000000042;67.68402915363247;1.0
368.8000000000042;68.67839066197399;1.0
369.40000000000424;69.68657856719568;1.0
370.00000000000426;70.7176095241805;1.0
370.6000000000043;71.76702309662996;1.0
371.2000000000043;72.77082238208558;1.0
371.80000000000433;74.02656521761304;1.0
372.40000000000435;74.88421343068354;1.0
373.0000000000044;75.8533984164336;1.0
373.6000000000044;76.89862374369008;1.0
374.2000000000044;77.98483068052515;1.0
374.80000000000445;79.16276099213056;1.0
375.40000000000447;80.34148561134246;1.0
376.0000000000045;80.98052102743192;1.0
376.6000000000045;81.53458811399274;1.0
377.20000000000454;81.66204378493178;1.0
377.80000000000456;81.7323066624335;1.0
378.4000000000046;81.72448629168592;1.0
379.0000000000046;81.6557468745203;1.0
379.6000000000046;81.7816500264961;1.0
380.20000000000465;81.65584096487402;1.0
380.8000000000047;81.63081848557499;1.0
381.4000000000047;81.69941441743637;1.0
382.0000000000047;81.73287136184064;1.0
382.60000000000474;81.60486760837954;1.0
383.20000000000476;81.69688169135489;1.0
383.8000000000048;81.7418010391228;1.0
384.4000000000048;81.69743142236999;1.0
385.00000000000483;81.67658866580103;1.0
385.60000000000485;81.75211075117056;1.0
386.2000000000049;81.66092588075607;1.0
386.8000000000049;81.69369314146597;1.0
387.4000000000049;81.69076532931783;1.0
388.00000000000495;81.63327718797441;1.0
388.60000000000497;81.6323070480953;1.0
389.200000000005;81.69482241426135;1.0
389.800000000005;81.7843685970156;1.0
390.40000000000504;81.65645747748432;1.0
391.00000000000506;81.6948095729563;1.0
391.6000000000051;81.63272897563024;1.0
392.2000000000051;81.67220928194938;1.0
392.8000000000051;81.67585841143965;1.0
393.40000000000515;81.65319474803714;1.0
394.0000000000052;81.64919387702534;1.0
394.6000000000052;81.71580445259966;1.0
395.2000000000052;81.63145983734928;1.0
395.80000000000524;81.73432300736167;1.0
396.40000000000526;81.6845864683162;1.0
397.0000000000053;81.76904091633355;1.0
397.6000000000053;81.6489574083122;1.0
398.20000000000533;81.71962444154029;1.0
398.80000000000535;81.6587689439187;1.0
399.4000000000054;81.68028655184662;1.0
400.0000000000054;81.66498531566789;1.0
400.6000000000054;81.73334175274067;1.0
401.20000000000545;81.67499237335429;1.0
401.80000000000547;81.72852164713514;1.0
402.4000000000055;81.66336341912586;1.0
403.0000000000055;81.69244561022964;1.0
403.60000000000554;81.6905143814008;1.0
404.20000000000556;81.61717201505817;1.0
404.8000000000056;81.56137564656709;1.0
405.4000000000056;81.79685925935433;1.0
406.0000000000056;81.78071581884787;1.0
406.60000000000565;81.65379185344986;1.0
407.2000000000057;81.72683516256583;1.0
407.8000000000057;81.67824932938923;1.0
408.4000000000057;81.77917401671397;1.0
409.00000000000574;81.69300277863823;1.0
409.60000000000576;81.72923962522619;1.0
410.2000000000058;81.6149613935748;1.0
410.8000000000058;81.58858465226756;1.0
411.40000000000583;81.73317120990727;1.0
412.00000000000585;81.65453036008732;1.0
412.6000000000059;81.64017256487405;1.0
413.2000000000059;81.62680300812997;1.0
413.8000000000059;81.66963934659168;1.0
414.40000000000595;81.64791221713939;1.0
415.00000000000597;81.79401637213859;1.0
415.600000000006;81.63816447087738;1.0
416.200000000006;81.69651168337957;1.0
416.80000000000604;81.63315465983092;1.0
417.40000000000606;81.66567048947448;1.0
418.0000000000061;81.68310413665252;1.0
418.6000000000061;81.649348791555;1.0
419.2000000000061;81.74579265580462;1.0
419.80000000000615;81.76147801828424;1.0
420.4000000000062;81.76741045773264;1.0
421.0000000000062;81.69935622038427;1.0
421.6000000000062;81.8799044198625;1.0
422.20000000000624;81.83456849708344;1.0
422.80000000000626;81.6896348506859;1.0
423.4000000000063;81.52391042575563;1.0
424.0000000000063;80.85076121289904;1.0
424.60000000000633;80.09119372100277;1.0
425.20000000000636;79.19251729334519;1.0
425.8000000000064;78.19957430968712;1.0
426.4000000000064;77.14498159050758;1.0
427.0000000000064;75.96536740071907;1.0
427.60000000000645;75.0407057365966;1.0
428.20000000000647;73.98565095311541;1.0
428.8000000000065;72.93889998796786;1.0
429.4000000000065;71.92122810732432;1.0
430.00000000000654;70.81006079851866;1.0
430.60000000000656;69.71618430968662;1.0
431.2000000000066;68.72885913982793;1.0
431.8000000000066;67.6776022191841;1.0
432.4000000000066;66.74867119639016;1.0
433.00000000000665;65.61632218765395;1.0
433.6000000000067;64.63309796333448;1.0
434.2000000000067;63.63328468739889;1.0
434.8000000000067;62.481367344355284;1.0
435.40000000000674;61.54287673874652;1.0
436.00000000000676;60.40409491997319;1.0
436.6000000000068;59.433187092120654;1.0
437.2000000000068;58.45179424979551;1.0
437.80000000000683;57.36509941980472;1.0
438.40000000000686;56.42727522529954;1.0
439.0000000000069;55.287868742689895;1.0
439.6000000000069;54.21523898462502;1.0
440.2000000000069;53.25117320790274;1.0
440.80000000000695;52.16674136437689;1.0
441.40000000000697;51.13395202759902;1.0
442.000000000007;50.08144333633474;1.0
442.600000000007;48.93722222317813;1.0
443.20000000000704;48.06561102072379;1.0
443.80000000000706;46.995491023501884;1.0
444.4000000000071;45.93394223797521;1.0
445.0000000000071;44.937246222334934;1.0
445.6000000000071;43.86236169449927;1.0
446.20000000000715;42.93784722213336;1.0
446.8000000000072;41.936572894487846;1.0
447.4000000000072;40.484874326885006;1.0
448.0000000000072;38.122224641321864;1.0
448.60000000000724;35.463531613504024;1.0
449.20000000000726;33.09574617300838;1.0
449.8000000000073;31.30708367663408;1.0
450.4000000000073;28.885979900936096;1.0
451.00000000000733;26.16174016332631;1.0
451.60000000000736;23.450408491192196;1.0
452.2000000000074;20.73187310013609;1.0
452.8000000000074;17.98763191425168;1.0
453.4000000000074;15.238919766476428;1.0
454.00000000000745;12.490140114295295;1.0
454.60000000000747;9.740464096701645;1.0
455.2000000000075;6.9922363387993745;1.0
455.8000000000075;4.485337804914549;1.0
456.40000000000754;4.140333158179914;1.0
457.00000000000756;4.1349839416726235;1.0
457.6000000000076;4.1056790227359095;1.0
458.2000000000076;4.066359281703883;1.0
458.8000000000076;4.0437599509870275;1.0
459.40000000000765;4.102226139027495;1.0
460.0000000000077;4.0951650935224855;1.0
460.6000000000077;4.096781785766396;1.0
461.2000000000077;4.036001993515257;1.0
461.80000000000774;4.097580558779833;1.0
462.40000000000776;4.117907007376738;1.0
463.0000000000078;4.119847819785739;1.0
463.6000000000078;4.10920375680234;1.0
464.20000000000783;4.120052985041634;1.0
464.80000000000786;4.052508568620986;1.0
465.4000000000079;4.126650660279661;1.0
466.0000000000079;4.055517848439735;1.0
466.6000000000079;4.14158447673072;1.0
467.20000000000795;4.1803158922316905;1.0
467.80000000000797;4.105245349526413;1.0
468.400000000008;4.1398369599185125;1.0
469.000000000008;4.104675946117472;1.0
469.60000000000804;4.089497360848003;1.0
470.20000000000806;4.109459378490948;1.0
470.8000000000081;4.119290948418977;1.0
471.4000000000081;3.995522947026897;1.0
472.00000000000813;4.131476032469504;1.0
472.60000000000815;4.072485901085528;1.0
473.2000000000082;4.08850920654379;1.0
473.8000000000082;4.1170217264193605;1.0
474.4000000000082;4.062900701122595;1.0
475.00000000000824;4.1852650029724465;1.0
475.60000000000827;4.094248718434827;1.0
476.2000000000083;4.093918843741987;1.0
476.8000000000083;4.186042760395178;1.0
477.40000000000833;4.095633739448747;1.0
478.00000000000836;4.105119536963738;1.0
478.6000000000084;4.130917594801949;1.0
479.2000000000084;4.061625828349214;1.0
479.8000000000084;4.113369906841384;1.0
480.40000000000845;4.149179834641074;1.0
481.00000000000847;4.09861134012493;1.0
481.6000000000085;4.039485632903434;1.0
482.2000000000085;4.114443886687816;1.0
482.80000000000854;4.096705265851149;1.0
483.40000000000856;4.062534113906287;1.0
484.0000000000086;4.124569024994773;1.0
484.6000000000086;4.1369780597305645;1.0
485.20000000000863;4.069948320597571;1.0
485.80000000000865;4.070340466104959;1.0
486.4000000000087;4.093587199962156;1.0
487.0000000000087;4.100772592517436;1.0
487.6000000000087;4.092334332076716;1.0
488.20000000000874;4.065698468186236;1.0
488.80000000000877;4.088637376165169;1.0
489.4000000000088;4.130663271350611;1.0
490.0000000000088;4.16811234062332;1.0
490.60000000000883;4.009089291136355;1.0
491.20000000000886;4.165811360013689;1.0
491.8000000000089;4.089003933093075;1.0
492.4000000000089;4.145744344310059;1.0
493.0000000000089;4.11187342453423;1.0
493.60000000000895;4.137285470226191;1.0
494.20000000000897;4.06687326284243;1.0
494.800000000009;4.081983404594871;1.0
495.400000000009;4.111875131091335;1.0
496.00000000000904;4.1494124382382065;1.0
496.60000000000906;4.091649394526773;1.0
497.2000000000091;4.0780607977524435;1.0
497.8000000000091;4.156029873895679;1.0
498.40000000000913;3.9934813318917515;1.0
499.00000000000915;4.077908860348806;1.0
499.6000000000092;4.0529553351484315;1.0
500.2000000000092;4.104000999983949;1.0
500.8000000000092;4.070791361054683;1.0
501.40000000000924;4.06444020866923;1.0
502.00000000000927;4.078352997467446;1.0
502.6000000000093;4.064331973585663;1.0
503.2000000000093;4.050424132564492;1.0
503.80000000000933;4.141625580283452;1.0
504.40000000000936;4.142878431017358;1.0
505.0000000000094;4.122003047052319;1.0
505.6000000000094;4.073470740000536;1.0
506.2000000000094;4.104071913602843;1.0
506.80000000000945;4.046988941051742;1.0
507.40000000000947;4.091459029773733;1.0
508.0000000000095;4.126676716461042;1.0
508.6000000000095;4.041204653486513;1.0
509.20000000000954;4.186367796617851;1.0
509.80000000000956;4.062158972827922;1.0
510.4000000000096;4.128664210648949;1.0
511.0000000000096;4.069446091519452;1.0
511.60000000000963;4.092157380595672;1.0
512.2000000000096;4.126223140824699;1.0
512.8000000000096;4.11953820013075;1.0
513.4000000000096;4.161722804078008;1.0
514.0000000000097;4.152472790401576;1.0
514.6000000000097;4.104594735980879;1.0
515.2000000000097;4.085481428101844;1.0
515.8000000000097;4.175213378428288;1.0
516.4000000000098;4.086405010699563;1.0
517.0000000000098;4.110254359837177;1.0
517.6000000000098;4.143786222621323;1.0
518.2000000000098;4.119837664286712;1.0
518.8000000000098;4.121425544165064;1.0
519.4000000000099;4.104258107756243;1.0
520.0000000000099;4.151551016640924;1.0
520.6000000000099;4.1330639897083525;1.0
521.2000000000099;4.058862550747311;1.0
521.80000000001;4.1338203517896455;1.0
522.40000000001;4.079225889183644;1.0
523.00000000001;4.072469642434021;1.0
523.60000000001;4.2146961214563605;1.0
524.20000000001;4.104668361490238;1.0
524.8000000000101;4.06455203535837;1.0
525.4000000000101;4.135780605386825;1.0
526.0000000000101;4.025867186566169;1.0
526.6000000000101;4.139184518005586;1.0
527.2000000000102;4.108506770999099;1.0
527.8000000000102;4.14050170740895;1.0
528.4000000000102;4.17324599452763;1.0
529.0000000000102;4.158415191620331;1.0
529.6000000000103;4.087259257548949;1.0
530.2000000000103;4.07970025886286;1.0
530.8000000000103;4.059850643878752;1.0
531.4000000000103;4.116656384906563;1.0
532.0000000000103;4.17081940274392;1.0
532.6000000000104;4.104905509261241;1.0
533.2000000000104;4.091406682412324;1.0
533.8000000000104;4.079441307521578;1.0
534.4000000000104;4.155814142104164;1.0
535.0000000000105;4.123047080207271;1.0
535.6000000000105;4.063663683189004;1.0
536.2000000000105;4.050617744084712;1.0
536.8000000000105;4.053181302768403;1.0
537.4000000000106;4.128568906816839;1.0
538.0000000000106;4.0689343167021255;1.0
538.6000000000106;4.108798125454743;1.0
539.2000000000106;4.044028121872682;1.0
539.8000000000106;4.12135421255108;1.0
540.4000000000107;4.124142212351285;1.0
541.0000000000107;4.027183248205814;1.0
541.6000000000107;4.1276990184621125;1.0
542.2000000000107;4.096425784597727;1.0
542.8000000000108;4.091857779678659;1.0
543.4000000000108;4.127933935395157;1.0
544.0000000000108;4.134235343645678;1.0
544.6000000000108;4.066358399998446;1.0
545.2000000000108;4.07379216564408;1.0
545.8000000000109;4.010786690675849;1.0
546.4000000000109;4.044845287731372;1.0
547.0000000000109;4.127070704204474;1.0
547.6000000000109;4.127671516938335;1.0
548.200000000011;4.153686547066397;1.0
548.800000000011;4.113262488129468;1.0
549.400000000011;4.050409238097627;1.0
